2024-09-27 23:23:02.418 -04:00 [INF] Starting collection for session id: 7104481c-97fd-4e14-aa30-71796743cf19
2024-09-27 23:23:02.481 -04:00 [INF] ReportGenerator.LoadGenerators. OutputType: default
2024-09-27 23:23:02.496 -04:00 [ERR] ReportGeneratorFactory.CreateGenerator: Invalid outputType: default found. Using DefaultReportGenerator.
2024-09-27 23:23:02.496 -04:00 [VRB] PrivilegeChecker.IsPrivilegeEnabled number of privileges: 5
2024-09-27 23:23:02.496 -04:00 [VRB] PrivilegeChecker.IsPrivilegeEnabled number of privileges: 5
2024-09-27 23:23:02.496 -04:00 [VRB] PrivilegeChecker.IsPrivilegeEnabled number of privileges: 5
2024-09-27 23:23:02.559 -04:00 [INF] PipeConnectionsManager.OpenConnectionInternal: acquired lock. Creating new connection.
2024-09-27 23:23:02.559 -04:00 [INF] PipeConnectionsManager.OpenConnectionInternal: Created new connection. Number of connections: 0
2024-09-27 23:23:02.559 -04:00 [INF] PipeConnectionsManager.OpenConnectionInternal: acquired lock. Creating new connection.
2024-09-27 23:23:02.559 -04:00 [INF] PipeConnectionsManager.OpenConnectionInternal: Created new connection. Number of connections: 0
2024-09-27 23:23:02.559 -04:00 [INF] PipeConnectionsManager.OpenConnectionInternal: acquired lock. Creating new connection.
2024-09-27 23:23:02.559 -04:00 [INF] PipeConnectionsManager.OpenConnectionInternal: Created new connection. Number of connections: 0
2024-09-27 23:23:02.559 -04:00 [INF] PipeConnectionsManager.OpenConnectionInternal: acquired lock. Creating new connection.
2024-09-27 23:23:02.559 -04:00 [INF] PipeConnectionsManager.OpenConnectionInternal: Created new connection. Number of connections: 0
2024-09-27 23:23:02.559 -04:00 [INF] PipeConnectionsManager.OpenConnectionInternal: acquired lock. Creating new connection.
2024-09-27 23:23:02.559 -04:00 [INF] PipeConnectionsManager.OpenConnectionInternal: Created new connection. Number of connections: 0
2024-09-27 23:23:02.575 -04:00 [VRB] Configuring environment variable key: CODE_COVERAGE_SESSION_NAME, value: 7104481c-97fd-4e14-aa30-71796743cf19
2024-09-27 23:23:02.575 -04:00 [VRB] Configuring environment variable key: CODE_COVERAGE_PIPE_COUNT, value: 1
2024-09-27 23:23:02.575 -04:00 [VRB] Configuring environment variable key: MicrosoftInstrumentationEngine_DisableCodeSignatureValidation, value: 1
2024-09-27 23:23:02.575 -04:00 [VRB] Configuring environment variable key: CODE_COVERAGE_FLAGS, value: 5
2024-09-27 23:23:02.575 -04:00 [VRB] Configuring environment variable key: CODE_COVERAGE_DATA_PREFIX, value: CodeCoverage.7104481c-97fd-4e14-aa30-71796743cf19.
2024-09-27 23:23:02.575 -04:00 [VRB] Configuring environment variable key: MicrosoftInstrumentationEngine_ConfigPath64_VanguardInstrumentationProfiler, value: C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Team Tools\Dynamic Code Coverage Tools\amd64\VanguardInstrumentationProfiler_x64.config
2024-09-27 23:23:02.575 -04:00 [VRB] Configuring environment variable key: MicrosoftInstrumentationEngine_ConfigPath32_VanguardInstrumentationProfiler, value: C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Team Tools\Dynamic Code Coverage Tools\VanguardInstrumentationProfiler_x86.config
2024-09-27 23:23:02.575 -04:00 [VRB] Configuring environment variable key: MicrosoftInstrumentationEngine_ConfigPathARM64_VanguardInstrumentationProfiler, value: C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Team Tools\Dynamic Code Coverage Tools\arm64\VanguardInstrumentationProfiler_arm64.config
2024-09-27 23:23:02.575 -04:00 [VRB] Configuring environment variable key: PATH, value: C:\Program Files\Common Files\Oracle\Java\javapath;C:\Python311\Scripts\;C:\Python311\;C:\WINDOWS\system32;C:\WINDOWS;C:\WINDOWS\System32\Wbem;C:\WINDOWS\System32\WindowsPowerShell\v1.0\;C:\WINDOWS\System32\OpenSSH\;C:\Program Files\Git\cmd;C:\Program Files\nodejs\;C:\ProgramData\chocolatey\bin;C:\msys64\mingw64\bin;C:\msys64\ucrt64\bin;C:\msys64\usr\bin;C:\Program Files\dotnet\;C:\Program Files\Microsoft SQL Server\150\Tools\Binn\;C:\Program Files (x86)\Windows Kits\10\Windows Performance Toolkit\;C:\Users\merie\AppData\Local\Microsoft\WindowsApps;C:\Users\merie\AppData\Local\Programs\Microsoft VS Code\bin;C:\Users\merie\AppData\Roaming\npm;C:\Users\merie\AppData\Local\gitkraken\bin;C:\ProgramData\merie\gitkraken\bin;C:\tools\neovim\nvim-win64\bin;C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Team Tools\Dynamic Code Coverage Tools;C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Team Tools\Dynamic Code Coverage Tools\amd64;C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Team Tools\Dynamic Code Coverage Tools\arm64
2024-09-27 23:23:02.575 -04:00 [VRB] Configuring environment variable key: CORECLR_ENABLE_PROFILING, value: 1
2024-09-27 23:23:02.575 -04:00 [VRB] Configuring environment variable key: CORECLR_PROFILER_PATH_64, value: C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Common7\IDE\CommonExtensions\Platform\InstrumentationEngine\x64\MicrosoftInstrumentationEngine_x64.dll
2024-09-27 23:23:02.575 -04:00 [VRB] Configuring environment variable key: CORECLR_PROFILER, value: {324F817A-7420-4E6D-B3C1-143FBED6D855}
2024-09-27 23:23:02.575 -04:00 [VRB] Configuring environment variable key: CORECLR_PROFILER_PATH_32, value: C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Common7\IDE\CommonExtensions\Platform\InstrumentationEngine\x86\MicrosoftInstrumentationEngine_x86.dll
2024-09-27 23:23:02.591 -04:00 [VRB] Configuring environment variable key: CORECLR_PROFILER_PATH_ARM64, value: C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Common7\IDE\CommonExtensions\Platform\InstrumentationEngine\arm64\MicrosoftInstrumentationEngine_arm64.dll
2024-09-27 23:23:02.591 -04:00 [VRB] Configuring environment variable key: COR_ENABLE_PROFILING, value: 1
2024-09-27 23:23:02.591 -04:00 [VRB] Configuring environment variable key: COR_PROFILER_PATH_32, value: C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Common7\IDE\CommonExtensions\Platform\InstrumentationEngine\x86\MicrosoftInstrumentationEngine_x86.dll
2024-09-27 23:23:02.591 -04:00 [VRB] Configuring environment variable key: COR_PROFILER_PATH_64, value: C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Common7\IDE\CommonExtensions\Platform\InstrumentationEngine\x64\MicrosoftInstrumentationEngine_x64.dll
2024-09-27 23:23:02.591 -04:00 [VRB] Configuring environment variable key: COR_PROFILER_PATH_ARM64, value: C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Common7\IDE\CommonExtensions\Platform\InstrumentationEngine\arm64\MicrosoftInstrumentationEngine_arm64.dll
2024-09-27 23:23:02.591 -04:00 [VRB] Configuring environment variable key: COR_PROFILER, value: {324F817A-7420-4E6D-B3C1-143FBED6D855}
2024-09-27 23:23:02.591 -04:00 [VRB] ProcessFactoryWithCovrunInjection.Create injecting covrun into new process for session: 7104481c-97fd-4e14-aa30-71796743cf19
2024-09-27 23:23:02.591 -04:00 [VRB] ProcessFactory: Starting process: fileName: C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Team Tools\Dynamic Code Coverage Tools\amd64\CodeCoverage.exe, arguments: connect /session:7104481c-97fd-4e14-aa30-71796743cf19 /wait C:\Users\merie\source\repos\INF1015_TD_A24\TD2_A24\x64\Debug\ProjetTest.exe 
2024-09-27 23:23:02.606 -04:00 [INF] Started process id: 23656
2024-09-27 23:23:02.638 -04:00 [INF] PipeConnection.OnClientConnected: 2b42958d-bbe0-4ca0-912e-b3e02c219c3b connected: CodeCoverage.pipe.7104481c-97fd-4e14-aa30-71796743cf19
2024-09-27 23:23:02.638 -04:00 [INF] PipeConnectionsManager.OnClientConnectedEvent: Client connect with pipe: CodeCoverage.pipe.7104481c-97fd-4e14-aa30-71796743cf19
2024-09-27 23:23:02.638 -04:00 [INF] PipeConnectionsManager.OpenConnectionInternal: acquired lock. Creating new connection.
2024-09-27 23:23:02.638 -04:00 [INF] PipeConnectionsManager.OpenConnectionInternal: Created new connection. Number of connections: 1
2024-09-27 23:23:02.647 -04:00 [VRB] PipeConnection.OnClientConnected: 2b42958d-bbe0-4ca0-912e-b3e02c219c3b finished
2024-09-27 23:23:02.669 -04:00 [INF] LoggerBase.OnClientConnected: processId:23656
2024-09-27 23:23:02.669 -04:00 [INF] CoveragePipeClient.SendConfiguration[23656]: Sending RegisterClientResponseMessage to client.
2024-09-27 23:23:02.669 -04:00 [VRB] PipeConnection.ReadMessagesAsync: 2b42958d-bbe0-4ca0-912e-b3e02c219c3b finished
2024-09-27 23:23:02.716 -04:00 [INF] PipeConnection.OnClientConnected: 5f9de4cc-81c0-4d7a-9612-d785bcc2e7ed connected: CodeCoverage.pipe.7104481c-97fd-4e14-aa30-71796743cf19
2024-09-27 23:23:02.716 -04:00 [INF] PipeConnectionsManager.OnClientConnectedEvent: Client connect with pipe: CodeCoverage.pipe.7104481c-97fd-4e14-aa30-71796743cf19
2024-09-27 23:23:02.716 -04:00 [INF] PipeConnectionsManager.OpenConnectionInternal: acquired lock. Creating new connection.
2024-09-27 23:23:02.716 -04:00 [INF] PipeConnectionsManager.OpenConnectionInternal: Created new connection. Number of connections: 2
2024-09-27 23:23:02.716 -04:00 [VRB] PipeConnection.OnClientConnected: 5f9de4cc-81c0-4d7a-9612-d785bcc2e7ed finished
2024-09-27 23:23:02.716 -04:00 [INF] LoggerBase.OnClientConnected: processId:28984
2024-09-27 23:23:02.716 -04:00 [INF] CoveragePipeClient.SendConfiguration[28984]: Sending RegisterClientResponseMessage to client.
2024-09-27 23:23:02.732 -04:00 [INF] LoggerBase.CreateStream[28984]: k:StreamKey { Id = a963d27b-ee5b-4d8a-84bf-4b2e55e96a9d, Prefix = entrypoint:\ } type:b157a3a4-9542-4546-859b-abd1367a08ed path:C:\Users\merie\source\repos\INF1015_TD_A24\TD2_A24\x64\Debug\ProjetTest.exe
2024-09-27 23:23:02.732 -04:00 [INF] StaticStreamCreator.CreateStream: Creating LocalMemoryStream. streamId:0, identifier:00000000-0000-0000-0000-000000000000
2024-09-27 23:23:02.732 -04:00 [INF] LoggerBase.OnCreateStream: processId:28984, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:0, bufferHeader:, bufferName:, prefix:entrypoint:\
2024-09-27 23:23:02.732 -04:00 [INF] CoveragePipeClient.SendCreateStreamResponse[28984]: streamId:0, bufferName:
2024-09-27 23:23:02.763 -04:00 [INF] LoggerBase.CreateStream[28984]: k:StreamKey { Id = a963d27b-ee5b-4d8a-84bf-4b2e55e96a9d, Prefix = unmanaged:\ } type:2a4f0f81-6809-4480-87ce-0d772568cfb6 path:C:\Users\merie\source\repos\INF1015_TD_A24\TD2_A24\x64\Debug\ProjetTest.exe
2024-09-27 23:23:02.763 -04:00 [INF] StaticStreamCreator.CreateStream: Creating LocalMemoryStream. streamId:1, identifier:00000000-0000-0000-0000-000000000000
2024-09-27 23:23:02.763 -04:00 [INF] LoggerBase.OnCreateStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:0, bufferHeader:, bufferName:, prefix:unmanaged:\
2024-09-27 23:23:02.763 -04:00 [INF] CoveragePipeClient.SendCreateStreamResponse[28984]: streamId:1, bufferName:
2024-09-27 23:23:02.779 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:200
2024-09-27 23:23:02.858 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:104
2024-09-27 23:23:02.858 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:126
2024-09-27 23:23:02.858 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:228
2024-09-27 23:23:02.858 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:126
2024-09-27 23:23:02.858 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:70
2024-09-27 23:23:02.858 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:422
2024-09-27 23:23:02.858 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:98
2024-09-27 23:23:02.858 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:366
2024-09-27 23:23:02.858 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:68
2024-09-27 23:23:02.858 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:98
2024-09-27 23:23:02.858 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:68
2024-09-27 23:23:02.858 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:110
2024-09-27 23:23:02.858 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:420
2024-09-27 23:23:02.858 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:114
2024-09-27 23:23:02.858 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:124
2024-09-27 23:23:02.858 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:122
2024-09-27 23:23:02.858 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:242
2024-09-27 23:23:02.858 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:64
2024-09-27 23:23:02.858 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:60
2024-09-27 23:23:02.858 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:84
2024-09-27 23:23:02.858 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:38
2024-09-27 23:23:02.858 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:190
2024-09-27 23:23:02.858 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:240
2024-09-27 23:23:02.858 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:340
2024-09-27 23:23:02.858 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:96
2024-09-27 23:23:02.858 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:628
2024-09-27 23:23:02.858 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:96
2024-09-27 23:23:02.858 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:706
2024-09-27 23:23:02.858 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:116
2024-09-27 23:23:02.858 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:134
2024-09-27 23:23:02.858 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:54
2024-09-27 23:23:02.858 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:1408
2024-09-27 23:23:02.858 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:38
2024-09-27 23:23:02.858 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:168
2024-09-27 23:23:02.858 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:132
2024-09-27 23:23:02.858 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:62
2024-09-27 23:23:02.873 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:968
2024-09-27 23:23:02.873 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:78
2024-09-27 23:23:02.873 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:96
2024-09-27 23:23:02.873 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:156
2024-09-27 23:23:02.873 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:78
2024-09-27 23:23:02.873 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:174
2024-09-27 23:23:02.873 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:60
2024-09-27 23:23:02.873 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:588
2024-09-27 23:23:02.873 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:242
2024-09-27 23:23:02.873 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:62
2024-09-27 23:23:02.873 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:100
2024-09-27 23:23:02.873 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:44
2024-09-27 23:23:02.873 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:92
2024-09-27 23:23:02.873 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:92
2024-09-27 23:23:02.873 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:68
2024-09-27 23:23:02.873 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:92
2024-09-27 23:23:02.873 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:40
2024-09-27 23:23:02.873 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:398
2024-09-27 23:23:02.873 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:478
2024-09-27 23:23:02.873 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:314
2024-09-27 23:23:02.873 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:1054
2024-09-27 23:23:02.873 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:2982
2024-09-27 23:23:02.873 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:54
2024-09-27 23:23:02.873 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:124
2024-09-27 23:23:02.873 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:82
2024-09-27 23:23:02.873 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:62
2024-09-27 23:23:02.873 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:1294
2024-09-27 23:23:02.873 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:62
2024-09-27 23:23:02.873 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:234
2024-09-27 23:23:02.873 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:108
2024-09-27 23:23:02.873 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:108
2024-09-27 23:23:02.873 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:102
2024-09-27 23:23:02.873 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:118
2024-09-27 23:23:02.873 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:74
2024-09-27 23:23:02.873 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:188
2024-09-27 23:23:02.873 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:102
2024-09-27 23:23:02.873 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:40
2024-09-27 23:23:02.873 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:54
2024-09-27 23:23:02.873 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:240
2024-09-27 23:23:02.873 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:84
2024-09-27 23:23:02.873 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:364
2024-09-27 23:23:02.873 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:60
2024-09-27 23:23:02.873 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:62
2024-09-27 23:23:02.889 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:2416
2024-09-27 23:23:02.889 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:66
2024-09-27 23:23:02.889 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:52
2024-09-27 23:23:02.889 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:52
2024-09-27 23:23:02.889 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:60
2024-09-27 23:23:02.889 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:72
2024-09-27 23:23:02.889 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:118
2024-09-27 23:23:02.889 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:62
2024-09-27 23:23:02.889 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:222
2024-09-27 23:23:02.889 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:108
