2024-11-05 19:44:54.236 -05:00 [INF] Starting collection for session id: 2e3a668a-29b1-4d06-bd63-ee4a094bdc2b
2024-11-05 19:44:54.269 -05:00 [INF] ReportGenerator.LoadGenerators. OutputType: default
2024-11-05 19:44:54.269 -05:00 [ERR] ReportGeneratorFactory.CreateGenerator: Invalid outputType: default found. Using DefaultReportGenerator.
2024-11-05 19:44:54.269 -05:00 [VRB] PrivilegeChecker.IsPrivilegeEnabled number of privileges: 5
2024-11-05 19:44:54.269 -05:00 [VRB] PrivilegeChecker.IsPrivilegeEnabled number of privileges: 5
2024-11-05 19:44:54.269 -05:00 [VRB] PrivilegeChecker.IsPrivilegeEnabled number of privileges: 5
2024-11-05 19:44:54.335 -05:00 [INF] PipeConnectionsManager.OpenConnectionInternal: acquired lock. Creating new connection.
2024-11-05 19:44:54.343 -05:00 [INF] PipeConnectionsManager.OpenConnectionInternal: Created new connection. Number of connections: 0
2024-11-05 19:44:54.343 -05:00 [INF] PipeConnectionsManager.OpenConnectionInternal: acquired lock. Creating new connection.
2024-11-05 19:44:54.343 -05:00 [INF] PipeConnectionsManager.OpenConnectionInternal: Created new connection. Number of connections: 0
2024-11-05 19:44:54.343 -05:00 [INF] PipeConnectionsManager.OpenConnectionInternal: acquired lock. Creating new connection.
2024-11-05 19:44:54.343 -05:00 [INF] PipeConnectionsManager.OpenConnectionInternal: Created new connection. Number of connections: 0
2024-11-05 19:44:54.343 -05:00 [INF] PipeConnectionsManager.OpenConnectionInternal: acquired lock. Creating new connection.
2024-11-05 19:44:54.343 -05:00 [INF] PipeConnectionsManager.OpenConnectionInternal: Created new connection. Number of connections: 0
2024-11-05 19:44:54.343 -05:00 [INF] PipeConnectionsManager.OpenConnectionInternal: acquired lock. Creating new connection.
2024-11-05 19:44:54.343 -05:00 [INF] PipeConnectionsManager.OpenConnectionInternal: Created new connection. Number of connections: 0
2024-11-05 19:44:54.349 -05:00 [VRB] Configuring environment variable key: CODE_COVERAGE_SESSION_NAME, value: 2e3a668a-29b1-4d06-bd63-ee4a094bdc2b
2024-11-05 19:44:54.349 -05:00 [VRB] Configuring environment variable key: CODE_COVERAGE_PIPE_COUNT, value: 1
2024-11-05 19:44:54.349 -05:00 [VRB] Configuring environment variable key: MicrosoftInstrumentationEngine_DisableCodeSignatureValidation, value: 1
2024-11-05 19:44:54.351 -05:00 [VRB] Configuring environment variable key: CODE_COVERAGE_FLAGS, value: 5
2024-11-05 19:44:54.351 -05:00 [VRB] Configuring environment variable key: CODE_COVERAGE_DATA_PREFIX, value: CodeCoverage.2e3a668a-29b1-4d06-bd63-ee4a094bdc2b.
2024-11-05 19:44:54.351 -05:00 [VRB] Configuring environment variable key: MicrosoftInstrumentationEngine_ConfigPath64_VanguardInstrumentationProfiler, value: C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Team Tools\Dynamic Code Coverage Tools\amd64\VanguardInstrumentationProfiler_x64.config
2024-11-05 19:44:54.351 -05:00 [VRB] Configuring environment variable key: MicrosoftInstrumentationEngine_ConfigPath32_VanguardInstrumentationProfiler, value: C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Team Tools\Dynamic Code Coverage Tools\VanguardInstrumentationProfiler_x86.config
2024-11-05 19:44:54.351 -05:00 [VRB] Configuring environment variable key: MicrosoftInstrumentationEngine_ConfigPathARM64_VanguardInstrumentationProfiler, value: C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Team Tools\Dynamic Code Coverage Tools\arm64\VanguardInstrumentationProfiler_arm64.config
2024-11-05 19:44:54.357 -05:00 [VRB] Configuring environment variable key: PATH, value: C:\Program Files\Common Files\Oracle\Java\javapath;C:\Windows\system32;C:\Windows;C:\Windows\System32\Wbem;C:\Windows\System32\WindowsPowerShell\v1.0\;C:\Windows\System32\OpenSSH\;C:\Program Files\Microsoft SQL Server\150\Tools\Binn\;C:\Program Files (x86)\Windows Kits\10\Windows Performance Toolkit\;C:\Program Files\Git\cmd;C:\Program Files\nodejs\;C:\Program Files\Java\jdk-23\bin;C:\Program Files\PowerShell\7\;C:\Program Files\Amazon\AWSCLIV2\;C:\Users\jason\AppData\Local\Programs\Python\Python313\Scripts\;C:\Users\jason\AppData\Local\Programs\Python\Python313\;C:\Users\jason\AppData\Local\Microsoft\WindowsApps;C:\Users\jason\AppData\Local\gitkraken\bin;C:\Users\jason\AppData\Local\Programs\Microsoft VS Code\bin;C:\Users\jason\AppData\Roaming\npm;C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Team Tools\Dynamic Code Coverage Tools;C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Team Tools\Dynamic Code Coverage Tools\amd64;C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Team Tools\Dynamic Code Coverage Tools\arm64
2024-11-05 19:44:54.359 -05:00 [VRB] Configuring environment variable key: CORECLR_ENABLE_PROFILING, value: 1
2024-11-05 19:44:54.359 -05:00 [VRB] Configuring environment variable key: CORECLR_PROFILER_PATH_64, value: C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Common7\IDE\CommonExtensions\Platform\InstrumentationEngine\x64\MicrosoftInstrumentationEngine_x64.dll
2024-11-05 19:44:54.359 -05:00 [VRB] Configuring environment variable key: CORECLR_PROFILER, value: {324F817A-7420-4E6D-B3C1-143FBED6D855}
2024-11-05 19:44:54.359 -05:00 [VRB] Configuring environment variable key: CORECLR_PROFILER_PATH_32, value: C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Common7\IDE\CommonExtensions\Platform\InstrumentationEngine\x86\MicrosoftInstrumentationEngine_x86.dll
2024-11-05 19:44:54.359 -05:00 [VRB] Configuring environment variable key: CORECLR_PROFILER_PATH_ARM64, value: C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Common7\IDE\CommonExtensions\Platform\InstrumentationEngine\arm64\MicrosoftInstrumentationEngine_arm64.dll
2024-11-05 19:44:54.361 -05:00 [VRB] Configuring environment variable key: COR_ENABLE_PROFILING, value: 1
2024-11-05 19:44:54.361 -05:00 [VRB] Configuring environment variable key: COR_PROFILER_PATH_32, value: C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Common7\IDE\CommonExtensions\Platform\InstrumentationEngine\x86\MicrosoftInstrumentationEngine_x86.dll
2024-11-05 19:44:54.361 -05:00 [VRB] Configuring environment variable key: COR_PROFILER_PATH_64, value: C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Common7\IDE\CommonExtensions\Platform\InstrumentationEngine\x64\MicrosoftInstrumentationEngine_x64.dll
2024-11-05 19:44:54.361 -05:00 [VRB] Configuring environment variable key: COR_PROFILER_PATH_ARM64, value: C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Common7\IDE\CommonExtensions\Platform\InstrumentationEngine\arm64\MicrosoftInstrumentationEngine_arm64.dll
2024-11-05 19:44:54.361 -05:00 [VRB] Configuring environment variable key: COR_PROFILER, value: {324F817A-7420-4E6D-B3C1-143FBED6D855}
2024-11-05 19:44:54.365 -05:00 [VRB] ProcessFactoryWithCovrunInjection.Create injecting covrun into new process for session: 2e3a668a-29b1-4d06-bd63-ee4a094bdc2b
2024-11-05 19:44:54.365 -05:00 [VRB] ProcessFactory: Starting process: fileName: C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Team Tools\Dynamic Code Coverage Tools\amd64\CodeCoverage.exe, arguments: connect /session:2e3a668a-29b1-4d06-bd63-ee4a094bdc2b /wait C:\Users\jason\INF1015_TD_A24\TD4_A24\x64\Debug\ProjetTest.exe 
2024-11-05 19:44:54.373 -05:00 [INF] Started process id: 5048
2024-11-05 19:44:54.395 -05:00 [INF] PipeConnection.OnClientConnected: a8a4142b-b8e9-4f62-880a-08e0e331314f connected: CodeCoverage.pipe.2e3a668a-29b1-4d06-bd63-ee4a094bdc2b
2024-11-05 19:44:54.395 -05:00 [INF] PipeConnectionsManager.OnClientConnectedEvent: Client connect with pipe: CodeCoverage.pipe.2e3a668a-29b1-4d06-bd63-ee4a094bdc2b
2024-11-05 19:44:54.395 -05:00 [INF] PipeConnectionsManager.OpenConnectionInternal: acquired lock. Creating new connection.
2024-11-05 19:44:54.395 -05:00 [INF] PipeConnectionsManager.OpenConnectionInternal: Created new connection. Number of connections: 1
2024-11-05 19:44:54.395 -05:00 [VRB] PipeConnection.OnClientConnected: a8a4142b-b8e9-4f62-880a-08e0e331314f finished
2024-11-05 19:44:54.410 -05:00 [INF] LoggerBase.OnClientConnected: processId:5048
2024-11-05 19:44:54.410 -05:00 [INF] CoveragePipeClient.SendConfiguration[5048]: Sending RegisterClientResponseMessage to client.
2024-11-05 19:44:54.410 -05:00 [VRB] PipeConnection.ReadMessagesAsync: a8a4142b-b8e9-4f62-880a-08e0e331314f finished
2024-11-05 19:44:54.442 -05:00 [INF] PipeConnection.OnClientConnected: f50a0916-6af8-4dc0-893b-649586be22a8 connected: CodeCoverage.pipe.2e3a668a-29b1-4d06-bd63-ee4a094bdc2b
2024-11-05 19:44:54.442 -05:00 [INF] PipeConnectionsManager.OnClientConnectedEvent: Client connect with pipe: CodeCoverage.pipe.2e3a668a-29b1-4d06-bd63-ee4a094bdc2b
2024-11-05 19:44:54.442 -05:00 [INF] PipeConnectionsManager.OpenConnectionInternal: acquired lock. Creating new connection.
2024-11-05 19:44:54.442 -05:00 [INF] PipeConnectionsManager.OpenConnectionInternal: Created new connection. Number of connections: 2
2024-11-05 19:44:54.442 -05:00 [VRB] PipeConnection.OnClientConnected: f50a0916-6af8-4dc0-893b-649586be22a8 finished
2024-11-05 19:44:54.442 -05:00 [INF] LoggerBase.OnClientConnected: processId:6560
2024-11-05 19:44:54.442 -05:00 [INF] CoveragePipeClient.SendConfiguration[6560]: Sending RegisterClientResponseMessage to client.
2024-11-05 19:44:54.460 -05:00 [INF] LoggerBase.CreateStream[6560]: k:StreamKey { Id = b5170f2c-b5bb-4f26-bd6e-07075cf268f9, Prefix = entrypoint:\ } type:b157a3a4-9542-4546-859b-abd1367a08ed path:C:\Users\jason\INF1015_TD_A24\TD4_A24\x64\Debug\ProjetTest.exe
2024-11-05 19:44:54.465 -05:00 [INF] StaticStreamCreator.CreateStream: Creating LocalMemoryStream. streamId:0, identifier:00000000-0000-0000-0000-000000000000
2024-11-05 19:44:54.469 -05:00 [INF] LoggerBase.OnCreateStream: processId:6560, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:0, bufferHeader:, bufferName:, prefix:entrypoint:\
2024-11-05 19:44:54.469 -05:00 [INF] CoveragePipeClient.SendCreateStreamResponse[6560]: streamId:0, bufferName:
2024-11-05 19:44:54.505 -05:00 [INF] LoggerBase.CreateStream[6560]: k:StreamKey { Id = b5170f2c-b5bb-4f26-bd6e-07075cf268f9, Prefix = unmanaged:\ } type:2a4f0f81-6809-4480-87ce-0d772568cfb6 path:C:\Users\jason\INF1015_TD_A24\TD4_A24\x64\Debug\ProjetTest.exe
2024-11-05 19:44:54.505 -05:00 [INF] StaticStreamCreator.CreateStream: Creating LocalMemoryStream. streamId:1, identifier:00000000-0000-0000-0000-000000000000
2024-11-05 19:44:54.512 -05:00 [INF] LoggerBase.OnCreateStream: processId:6560, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:0, bufferHeader:, bufferName:, prefix:unmanaged:\
2024-11-05 19:44:54.512 -05:00 [INF] CoveragePipeClient.SendCreateStreamResponse[6560]: streamId:1, bufferName:
2024-11-05 19:44:54.512 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:174
2024-11-05 19:44:54.558 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:78
2024-11-05 19:44:54.558 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:96
2024-11-05 19:44:54.563 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:310
2024-11-05 19:44:54.563 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:174
2024-11-05 19:44:54.563 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:60
2024-11-05 19:44:54.563 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:588
2024-11-05 19:44:54.563 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:62
2024-11-05 19:44:54.565 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:842
2024-11-05 19:44:54.565 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:44
2024-11-05 19:44:54.565 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:92
2024-11-05 19:44:54.565 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:92
2024-11-05 19:44:54.565 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:68
2024-11-05 19:44:54.565 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:92
2024-11-05 19:44:54.565 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:40
2024-11-05 19:44:54.565 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:398
2024-11-05 19:44:54.565 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:478
2024-11-05 19:44:54.565 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:54
2024-11-05 19:44:54.565 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:82
2024-11-05 19:44:54.565 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:62
2024-11-05 19:44:54.565 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:62
2024-11-05 19:44:54.565 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:234
2024-11-05 19:44:54.565 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:108
2024-11-05 19:44:54.565 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:108
2024-11-05 19:44:54.565 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:102
2024-11-05 19:44:54.565 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:118
2024-11-05 19:44:54.565 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:74
2024-11-05 19:44:54.565 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:188
2024-11-05 19:44:54.568 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:286
2024-11-05 19:44:54.568 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:222
2024-11-05 19:44:54.568 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:190
2024-11-05 19:44:54.568 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:102
2024-11-05 19:44:54.568 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:40
2024-11-05 19:44:54.568 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:54
2024-11-05 19:44:54.568 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:240
2024-11-05 19:44:54.568 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:60
2024-11-05 19:44:54.568 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:314
2024-11-05 19:44:54.568 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:42
2024-11-05 19:44:54.568 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:62
2024-11-05 19:44:54.568 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:66
2024-11-05 19:44:54.568 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:52
2024-11-05 19:44:54.568 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:52
2024-11-05 19:44:54.568 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:60
2024-11-05 19:44:54.568 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:72
2024-11-05 19:44:54.568 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:118
2024-11-05 19:44:54.568 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:158
2024-11-05 19:44:54.568 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:62
2024-11-05 19:44:54.568 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:222
2024-11-05 19:44:54.568 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:124
2024-11-05 19:44:54.568 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:456
2024-11-05 19:44:54.568 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:42
2024-11-05 19:44:54.568 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:114
2024-11-05 19:44:54.568 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:60
2024-11-05 19:44:54.568 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:58
2024-11-05 19:44:54.568 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:38
2024-11-05 19:44:54.568 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:102
2024-11-05 19:44:54.568 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:258
2024-11-05 19:44:54.568 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:96
2024-11-05 19:44:54.568 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:66
2024-11-05 19:44:54.568 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:102
2024-11-05 19:44:54.568 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:64
2024-11-05 19:44:54.568 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:106
2024-11-05 19:44:54.568 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:42
2024-11-05 19:44:54.568 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:136
2024-11-05 19:44:54.568 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:136
2024-11-05 19:44:54.568 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:58
2024-11-05 19:44:54.568 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:452
2024-11-05 19:44:54.568 -05:00 [INF] LoggerBase.OnInstrumentation: path:C:\Users\jason\INF1015_TD_A24\TD4_A24\x64\Debug\ProjetTest.exe, id:b5170f2c-b5bb-4f26-bd6e-07075cf268f9, coverageBufferId:bbff4359-b11e-4f44-a853-07c6658976da, isDynamic:True isManaged:False, isMixed:False, isPortablePdb:False, imageSize: 286720, imageLinkTime:1730853880, numberOfMethodsInstrumented:27, numberOfMethodsSkipped: 183, numberOfMethodsFailed:0, elapsed:59ms
2024-11-05 19:44:54.568 -05:00 [INF] LoggerBase.CreateStream[6560]: k:StreamKey { Id = b5170f2c-b5bb-4f26-bd6e-07075cf268f9, Prefix = unmanaged:\ } type:cb689549-d63e-4a55-b8fa-2a214725cf39 path:C:\Users\jason\INF1015_TD_A24\TD4_A24\x64\Debug\ProjetTest.exe
2024-11-05 19:44:54.568 -05:00 [INF] StaticStreamCreator.CreateStream: Creating SharedMemoryStream. streamId:2, identifier:bbff4359-b11e-4f44-a853-07c6658976da, bufferName:CodeCoverage.2e3a668a-29b1-4d06-bd63-ee4a094bdc2b.bbbff4359-b11e-4f44-a853-07c6658976da, bufferSize:433
2024-11-05 19:44:54.568 -05:00 [INF] ReportGenerator.CreateUnmanagedStream[6560]: (StreamKey { Id = b5170f2c-b5bb-4f26-bd6e-07075cf268f9, Prefix = unmanaged:\ }) created new buffer stream with size: 433
2024-11-05 19:44:54.568 -05:00 [INF] LoggerBase.OnCreateStream: processId:6560, streamId:2, streamType:cb689549-d63e-4a55-b8fa-2a214725cf39, bufferSize:433, bufferHeader:00-00-00-00, bufferName:CodeCoverage.2e3a668a-29b1-4d06-bd63-ee4a094bdc2b.bbbff4359-b11e-4f44-a853-07c6658976da, prefix:unmanaged:\
2024-11-05 19:44:54.568 -05:00 [INF] CoveragePipeClient.SendCreateStreamResponse[6560]: streamId:2, bufferName:CodeCoverage.2e3a668a-29b1-4d06-bd63-ee4a094bdc2b.bbbff4359-b11e-4f44-a853-07c6658976da
2024-11-05 19:44:54.568 -05:00 [INF] LoggerBase.HandleCacheMessage[6560]: started prefix:unmanaged:\C:\Users\jason\INF1015_TD_A24\TD4_A24\x64\Debug\ProjetTest.exe, key:b5170f2c-b5bb-4f26-bd6e-07075cf268f9, buffers count:2
2024-11-05 19:44:54.584 -05:00 [INF] CoveragePipeClient.SendSuccessMessage[6560]
2024-11-05 19:44:54.600 -05:00 [INF] LoggerBase.OnCloseStream: processId:6560, streamId:1, streamSize:34120
2024-11-05 19:44:54.600 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:68
2024-11-05 19:44:54.600 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:74
2024-11-05 19:44:54.600 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:78
2024-11-05 19:44:54.600 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:76
2024-11-05 19:44:54.600 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:84
2024-11-05 19:44:54.600 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:88
2024-11-05 19:44:54.610 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:76
2024-11-05 19:44:54.610 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:70
2024-11-05 19:44:54.610 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:72
2024-11-05 19:44:54.610 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:74
